pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,screen,301.5216064453125,193.35861206054688,326.4754333496094,204.1197509765625,0,0,11
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,is,328.9950866699219,193.35861206054688,335.47802734375,204.1197509765625,0,0,12
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,considered,337.99578857421875,193.35861206054688,380.3433532714844,204.1197509765625,0,0,13
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,the,382.73956298828125,193.35861206054688,394.73138427734375,204.1197509765625,0,0,14
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,“main”,66.71965026855469,204.45858764648438,94.91612243652344,215.22015380859375,0,1,0
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,screen,97.4338607788086,204.45858764648438,122.38961791992188,215.2197265625,0,1,1
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,and,124.9093017578125,204.45858764648438,139.0115509033203,215.2197265625,0,1,2
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,will,141.52928161621094,204.45858764648438,156.65127563476562,215.2197265625,0,1,3
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,be,159.04847717285156,204.45858764648438,168.34466552734375,215.2197265625,0,1,4
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,the,170.81088256835938,204.45858764648438,182.74827575683594,215.2197265625,0,1,5
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,starting,185.1454620361328,204.45858764648438,214.49024963378906,215.2197265625,0,1,6
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,point,216.94964599609375,204.45858764648438,237.04974365234375,215.2197265625,0,1,7
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,for,239.56942749023438,204.45858764648438,251.01881408691406,215.2197265625,0,1,8
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,all,253.47628784179688,204.45858764648438,263.1418762207031,215.2197265625,0,1,9
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,programming.,265.6596374511719,204.45858764648438,321.3103942871094,215.2197265625,0,1,10
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,Press,66.7203598022461,226.71871948242188,87.3619384765625,237.4798583984375,0,3,0
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,the,89.88258361816406,226.71871948242188,101.81997680664062,237.4798583984375,0,3,1
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,“DOWN”,104.28035736083984,226.71871948242188,145.5586395263672,237.4798583984375,0,3,2
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,key,148.02096557617188,226.71871948242188,162.18057250976562,237.4798583984375,0,3,3
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,to,164.52041625976562,226.71871948242188,172.1446075439453,237.4798583984375,0,3,4
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,scroll,174.66427612304688,226.71871948242188,196.39071655273438,237.4798583984375,0,3,5
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,until,198.85012817382812,226.71871948242188,216.79995727539062,237.4798583984375,0,3,6
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,the,219.2010498046875,226.71871948242188,231.2589874267578,237.4798583984375,0,3,7
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,clock,233.66006469726562,226.71871948242188,254.8440704345703,237.4798583984375,0,3,8
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,screen,257.303466796875,226.71871948242188,282.32147216796875,237.4798583984375,0,3,9
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,is,284.7225646972656,226.71871948242188,291.2677001953125,237.4798583984375,0,3,10
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,shown.,293.7242126464844,226.71871948242188,321.716796875,237.4798583984375,0,3,11
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,To,66.72035217285156,249.09841918945312,77.52232360839844,259.85955810546875,0,5,0
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,enter,80.04200744628906,249.09841918945312,99.64926147460938,259.85955810546875,0,5,1
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,into,102.11256408691406,249.09841918945312,117.29579162597656,259.85955810546875,0,5,2
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,program,119.75423431396484,249.09841918945312,152.75704956054688,259.85955810546875,0,5,3
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,mode,155.2757568359375,249.09841918945312,176.9934539794922,259.85955810546875,0,5,4
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,press,179.4596710205078,249.09841918945312,199.55589294433594,259.85955810546875,0,5,5
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,“ESC”,202.07266235351562,249.09841918945312,229.61709594726562,259.85955810546875,0,5,6
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,once.,232.20286560058594,249.09841918945312,253.1759033203125,259.85955810546875,0,5,7
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,Arrow,255.6333770751953,249.09841918945312,281.18011474609375,259.85955810546875,0,5,8
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,down,283.6405334472656,249.09841918945312,305.3601989746094,259.85955810546875,0,5,9
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,to,307.8196105957031,249.09841918945312,315.4399108886719,259.85955810546875,0,5,10
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,desired,317.83905029296875,249.09841918945312,346.1038513183594,259.85955810546875,0,5,11
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,selection,348.62353515625,249.09841918945312,383.360595703125,259.85955810546875,0,5,12
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,and,385.8783264160156,249.09841918945312,399.9805908203125,259.85955810546875,0,5,13
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,press,402.3797302246094,249.09841918945312,422.5332946777344,259.85955810546875,0,5,14
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,“OK”.,66.72035217285156,260.2581481933594,93.04871368408203,271.019287109375,0,6,0
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,,79.32070922851562,282.07012939453125,83.79236602783203,293.9686279296875,0,8,0
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,To,91.86079406738281,283.1783142089844,102.72303771972656,293.939453125,0,8,1
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,set,105.24272155761719,283.1783142089844,116.04566955566406,293.939453125,0,8,2
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,"clock,",118.56535339355469,283.1783142089844,142.23988342285156,293.939453125,0,8,3
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,arrow,144.67013549804688,283.1783142089844,167.41046142578125,293.939453125,0,8,4
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,down,169.87086486816406,283.1783142089844,191.58953857421875,293.939453125,0,8,5
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,to,194.10922241210938,283.1783142089844,201.6711883544922,293.939453125,0,8,6
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,“SET”,204.1908721923828,283.1783142089844,231.23757934570312,293.939453125,0,8,7
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,and,233.69891357421875,283.1783142089844,247.8585205078125,293.939453125,0,8,8
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,press,250.31790161132812,283.1783142089844,270.478271484375,293.939453125,0,8,9
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,“OK”.,272.93963623046875,283.1783142089844,299.206787109375,293.939453125,0,8,10
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,“CLOCK”,301.7449645996094,283.1783142089844,346.8037109375,293.939453125,0,8,11
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,will,349.32342529296875,283.1783142089844,364.55426025390625,293.939453125,0,8,12
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,appear.,367.0496520996094,283.1783142089844,395.53118896484375,293.939453125,0,8,13
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,Press,397.96630859375,283.1783142089844,418.5602722167969,293.939453125,0,8,14
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,“OK”.,91.86177062988281,294.3982849121094,119.3751220703125,305.159423828125,0,9,0
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,“SET,121.80147552490234,294.3982849121094,144.48736572265625,305.159423828125,0,9,1
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,CLOCK”,147.00413513183594,294.3982849121094,187.86248779296875,305.159423828125,0,9,2
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,will,190.3821563720703,294.3982849121094,205.56344604492188,305.159423828125,0,9,3
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,then,207.9596710205078,294.3982849121094,224.81201171875,305.159423828125,0,9,4
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,appear.,227.3287811279297,294.3982849121094,255.8647918701172,305.159423828125,0,9,5
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,Press,258.17449951171875,294.3982849121094,278.8112487792969,305.159423828125,0,9,6
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,“OK”,281.3280334472656,294.3982849121094,305.70721435546875,305.159423828125,0,9,7
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,again.,308.2230224609375,294.3982849121094,331.9597473144531,305.159423828125,0,9,8
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,Use,336.7833251953125,294.3982849121094,352.02392578125,305.159423828125,0,9,9
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,“LEFT”,354.4862365722656,294.3982849121094,388.560302734375,305.159423828125,0,9,10
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,and,391.0828857421875,294.3982849121094,405.245361328125,305.159423828125,0,9,11
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,“RIGHT”,91.86276245117188,305.4986877441406,133.19937133789062,316.25982666015625,0,10,0
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,arrow,135.66070556640625,305.4986877441406,158.5167236328125,316.25982666015625,0,10,1
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,keys,160.9178009033203,305.4986877441406,178.79859924316406,316.25982666015625,0,10,2
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,to,181.3163299560547,305.4986877441406,188.8180389404297,316.25982666015625,0,10,3
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,maneuver,191.3376922607422,305.4986877441406,229.92518615722656,316.25982666015625,0,10,4
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,around,232.38848876953125,305.4986877441406,259.5674133300781,316.25982666015625,0,10,5
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,and,261.967529296875,305.4986877441406,276.1271667480469,316.25982666015625,0,10,6
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,the,278.5865783691406,305.4986877441406,290.5259094238281,316.25982666015625,0,10,7
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,“UP”,293.04754638671875,305.4986877441406,314.6398620605469,316.25982666015625,0,10,8
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,and,317.1060791015625,305.4986877441406,331.26861572265625,316.25982666015625,0,10,9
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,“DOWN”,333.7882995605469,305.4986877441406,373.9204406738281,316.25982666015625,0,10,10
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,keys,376.3740234375,305.4986877441406,394.25775146484375,316.25982666015625,0,10,11
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,to,396.7754821777344,305.4986877441406,404.27716064453125,316.25982666015625,0,10,12
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,change,91.86270141601562,316.65838623046875,119.5753173828125,327.4195251464844,0,11,0
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,setting.,122.10083770751953,316.65838623046875,150.6961212158203,327.4195251464844,0,11,1
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,Once,153.12635803222656,316.65838623046875,173.69601440429688,327.4195251464844,0,11,2
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,complete,176.0941619873047,316.65838623046875,212.02102661132812,327.4195251464844,0,11,3
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,press,214.41917419433594,316.65838623046875,234.51539611816406,327.4195251464844,0,11,4
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,“OK”.,237.0321502685547,316.65838623046875,263.3080749511719,327.4195251464844,0,11,5
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,To,265.76751708984375,316.65838623046875,276.5704650878906,327.4195251464844,0,11,6
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,get,279.1523742675781,316.65838623046875,291.1480712890625,327.4195251464844,0,11,7
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,back,293.5472412109375,316.65838623046875,311.96368408203125,327.4195251464844,0,11,8
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,to,314.4853210449219,316.65838623046875,322.04827880859375,327.4195251464844,0,11,9
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,main,324.5699157714844,316.65838623046875,344.0168151855469,327.4195251464844,0,11,10
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,screen,346.5384521484375,316.65838623046875,371.5534973144531,327.4195251464844,0,11,11
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,press,374.0148620605469,316.65838623046875,394.1120300292969,327.4195251464844,0,11,12
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,“ESC”,396.6317138671875,316.65838623046875,424.14007568359375,327.4195251464844,0,11,13
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,three,91.86270141601562,327.7587890625,111.47286987304688,338.5199279785156,0,12,0
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,times.,113.92936706542969,327.7587890625,137.4833526611328,338.5199279785156,0,12,1
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,EXAMPLES:,66.72225189208984,350.1384582519531,121.0208511352539,360.89959716796875,0,14,0
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,TH,91.86270904541016,361.2388610839844,104.88301849365234,372.0,0,16,0
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,10:30,107.3434066772461,361.2388610839844,129.60546875,372.0,0,16,1
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,=,134.58554077148438,361.2388610839844,140.0681915283203,372.0,0,16,2
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,10:30,144.96661376953125,361.2388610839844,167.28895568847656,372.0,0,16,3
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,AM,169.8086395263672,361.2388610839844,185.40890502929688,372.0,0,16,4
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,THURSDAY,187.92567443847656,361.2388610839844,241.07916259765625,372.0,0,16,5
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,FR,91.86270141601562,372.3985595703125,103.80690002441406,383.1596984863281,0,18,0
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,23:15,106.32268524169922,372.3985595703125,128.64112854003906,383.1596984863281,0,18,1
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,=,133.55703735351562,372.3985595703125,139.03968811035156,383.1596984863281,0,18,2
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,11:15,143.89532470703125,372.3985595703125,166.21475219726562,383.1596984863281,0,18,3
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,PM,168.7305450439453,372.3985595703125,182.71128845214844,383.1596984863281,0,18,4
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,FRIDAY,185.22805786132812,372.3985595703125,221.63125610351562,383.1596984863281,0,18,5
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,MO,91.86270141601562,383.5582580566406,107.63988494873047,394.31939697265625,0,20,0
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,13:30,110.10026550292969,383.5582580566406,132.40219116210938,394.31939697265625,0,20,1
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,=,134.91506958007812,383.5582580566406,140.39772033691406,394.31939697265625,0,20,2
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,1:30,142.79005432128906,383.5582580566406,160.24508666992188,394.31939697265625,0,20,3
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,PM,162.7647705078125,383.5582580566406,176.74551391601562,394.31939697265625,0,20,4
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,MONDAY,179.20201110839844,383.5582580566406,223.09429931640625,394.31939697265625,0,20,5
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,To,79.3226089477539,405.818359375,90.12458038330078,416.5794982910156,0,22,0
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,view,92.64427185058594,405.818359375,111.65369415283203,416.5794982910156,0,22,1
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,"inputs,",114.11408233642578,405.818359375,140.5435333251953,416.5794982910156,0,22,2
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,at,142.97378540039062,405.818359375,149.99818420410156,416.5794982910156,0,22,3
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,the,152.4575958251953,405.818359375,164.39498901367188,416.5794982910156,0,22,4
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,main,166.8602294921875,405.818359375,186.30320739746094,416.5794982910156,0,22,5
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,screen,188.82289123535156,405.818359375,213.82823181152344,416.5794982910156,0,22,6
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,(clock,216.34500122070312,405.818359375,240.64944458007812,416.5794982910156,0,22,7
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,showing),243.16912841796875,405.818359375,279.6393737792969,416.5794982910156,0,22,8
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,press,281.9821472167969,405.818359375,302.14349365234375,416.5794982910156,0,22,9
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,the,304.53973388671875,405.818359375,316.59765625,416.5794982910156,0,22,10
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,“RIGHT”,319.05413818359375,405.818359375,360.4198913574219,416.5794982910156,0,22,11
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,arrow,362.82000732421875,405.818359375,385.672119140625,416.5794982910156,0,22,12
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,key.,388.011962890625,405.818359375,404.5434875488281,416.5794982910156,0,22,13
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,To,406.9737243652344,405.818359375,417.8962707519531,416.5794982910156,0,22,14
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,return,79.32260131835938,416.91876220703125,102.72201538085938,427.6799011230469,0,23,0
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,to,105.12116241455078,416.91876220703125,112.74339294433594,427.6799011230469,0,23,1
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,main,115.2630844116211,416.91876220703125,134.76828002929688,427.6799011230469,0,23,2
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,screen,137.2879638671875,416.91876220703125,162.18930053710938,427.6799011230469,0,23,3
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,press,164.58843994140625,416.91876220703125,184.75271606445312,427.6799011230469,0,23,4
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,“LEFT”,187.2724151611328,416.91876220703125,221.339599609375,427.6799011230469,0,23,5
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,arrow,223.80484008789062,416.91876220703125,246.72698974609375,427.6799011230469,0,23,6
E:\SCHEMATICai\samples\CP-3200-3299\CP-3270 COMPLETE.pdf,7,612.0,792.0,key.,249.12710571289062,416.91876220703125,265.65863037109375,427.6799011230469,0,23,7
